-0.78125,-0.78125,-0.78125,-3.125,-5.4688,5.4688,7.0313,0
-1.5625,0.78125,2.3438,19.531,17.188,-4.6875,-5.4688,-1.5625
-2.3438,-2.3438,-2.3438,-0.78125,-1.5625,0,-2.3438,-0.78125
3.125,0,0,-11.719,-15.625,2.3438,5.4688,0
-0.78125,-0.78125,0.78125,8.5938,9.375,10.938,2.3438,-1.5625
-1.5625,-0.78125,0.78125,7.8125,2.3438,-0.78125,0,0
-0.78125,-0.78125,-3.125,0,-10.156,-6.25,0,0.78125
-2.3438,-1.5625,0.78125,-0.78125,1.5625,3.9063,0.78125,-0.78125
-1.5625,0,-0.78125,2.3438,-1.5625,-1.5625,0.78125,-0.78125
0.78125,0,-2.3438,-20.313,-9.375,2.3438,0.78125,0.78125
0,-1.5625,-1.5625,6.25,-4.6875,-3.125,-10.156,-0.78125
0,-2.3438,-0.78125,1.5625,6.25,-7.0313,-3.125,-3.9063
-1.5625,0,-1.5625,6.25,9.375,4.6875,14.844,-0.78125
-0.78125,-1.5625,-1.5625,-1.5625,-3.9063,-1.5625,5.4688,-0.78125
-0.78125,0,1.5625,1.5625,0.78125,3.9063,0.78125,-0.78125
-1.5625,-0.78125,-1.5625,-14.844,-19.531,-13.281,-14.844,0
1.5625,0.78125,-2.3438,-25,-8.5938,-0.78125,-10.938,-0.78125
-0.78125,-1.5625,-1.5625,-12.5,-3.9063,2.3438,-7.0313,-3.125
1.5625,0.78125,0,2.3438,-0.78125,0,0.78125,0
-0.78125,-1.5625,-1.5625,7.8125,5.4688,3.125,0,0.78125
0,-0.78125,3.9063,5.4688,2.3438,1.5625,3.125,-0.78125
-1.5625,-0.78125,-4.6875,-15.625,-4.6875,-3.9063,-0.78125,-0.78125
-1.5625,2.3438,1.5625,9.375,5.4688,-3.9063,3.9063,-0.78125
-0.78125,0,-1.5625,-3.9063,-5.4688,16.406,5.4688,0.78125
-0.78125,-0.78125,0,-6.25,-7.8125,-3.125,-3.125,0.78125
-0.78125,-3.9063,-0.78125,1.5625,-9.375,-3.9063,-24.219,-5.4688
-2.3438,0,1.5625,3.125,2.3438,2.3438,24.219,-2.3438
2.3438,0,0,2.3438,3.125,-3.125,1.5625,2.3438
-0.78125,0,0,0.78125,0,-0.78125,1.5625,-1.5625
0,-1.5625,-0.78125,-1.5625,-9.375,-14.844,0.78125,1.5625
-0.78125,-1.5625,-0.78125,-14.063,-7.0313,2.3438,-1.5625,-0.78125
-1.5625,-0.78125,0.78125,1.5625,-6.25,-5.4688,-3.125,-3.125
-1.5625,-2.3438,-2.3438,-12.5,-10.156,0,2.3438,-2.3438
-0.78125,-0.78125,-1.5625,0.78125,-16.406,-3.125,3.125,0.78125
0,0,-0.78125,-7.0313,-2.3438,2.3438,-7.0313,-1.5625
-0.78125,-1.5625,-0.78125,0.78125,0,-2.3438,7.0313,0.78125
0,0,-2.3438,3.9063,-3.9063,0,-0.78125,-1.5625
0.78125,0.78125,-0.78125,0,7.0313,5.4688,6.25,0.78125
1.5625,-0.78125,-0.78125,0.78125,3.9063,0,-1.5625,0
-1.5625,-2.3438,-3.125,-5.4688,-28.125,-0.78125,13.281,-3.9063
-0.78125,-0.78125,0,11.719,-5.4688,3.125,0,-0.78125
-2.3438,-0.78125,0.78125,0.78125,-1.5625,2.3438,2.3438,-2.3438
-0.78125,-0.78125,2.3438,11.719,-0.78125,-3.125,0,0.78125
0,0.78125,0,-2.3438,7.8125,-3.125,-5.4688,0.78125
-0.78125,-0.78125,0,0.78125,1.5625,-13.281,-16.406,1.5625
0,-0.78125,0,8.5938,19.531,2.3438,11.719,0
1.5625,1.5625,-1.5625,-5.4688,-14.844,-1.5625,-6.25,1.5625
0,0.78125,0.78125,9.375,9.375,1.5625,-3.125,0
-0.78125,-2.3438,-3.125,-38.281,-19.531,-3.9063,-1.5625,-0.78125
0.78125,0,1.5625,14.844,16.406,5.4688,0,0.78125
-0.78125,-1.5625,0.78125,-3.125,5.4688,-2.3438,-2.3438,-0.78125
0,0,-3.125,-25,-20.313,-6.25,14.844,0
-2.3438,-1.5625,0,29.688,10.938,12.5,5.4688,-1.5625
0,0.78125,0,-12.5,-6.25,0.78125,1.5625,1.5625
-1.5625,0.78125,-0.78125,14.844,14.844,4.6875,9.375,-1.5625
0.78125,0,3.125,8.5938,3.9063,-5.4688,-2.3438,-0.78125
0,-0.78125,-3.125,-14.844,0,17.188,8.5938,-0.78125
-0.78125,-0.78125,-0.78125,-3.9063,-7.8125,-1.5625,0.78125,0
-1.5625,-1.5625,0.78125,0,-0.78125,-3.9063,-25.781,1.5625
-0.78125,-0.78125,0.78125,0,7.0313,20.313,24.219,-2.3438
-1.5625,-2.3438,-0.78125,9.375,4.6875,-5.4688,-12.5,-1.5625
-1.5625,-0.78125,0.78125,7.8125,0,-7.0313,-5.4688,-0.78125
-0.78125,0,-2.3438,-7.0313,4.6875,-7.8125,-7.8125,0.78125
0,-0.78125,-0.78125,-6.25,-5.4688,3.125,-12.5,0
1.5625,0.78125,-0.78125,-1.5625,-0.78125,-3.9063,-4.6875,0.78125
0,-0.78125,0,3.125,-3.125,3.9063,7.8125,0
-0.78125,-1.5625,0,0.78125,-1.5625,4.6875,3.9063,-0.78125
-1.5625,-2.3438,-2.3438,-7.0313,0,-7.0313,-9.375,0
-1.5625,-0.78125,0,0.78125,1.5625,-4.6875,6.25,-0.78125
-2.3438,0.78125,-0.78125,-2.3438,3.125,4.6875,-0.78125,0.78125
-1.5625,-1.5625,-3.9063,-3.125,3.9063,-5.4688,6.25,-1.5625
-0.78125,0,-0.78125,16.406,17.969,1.5625,-9.375,-3.125
0,-0.78125,-0.78125,-10.938,-3.9063,-5.4688,-3.9063,-1.5625
-1.5625,-0.78125,-1.5625,-5.4688,-10.938,-1.5625,4.6875,-2.3438
2.3438,1.5625,-0.78125,13.281,6.25,-2.3438,2.3438,1.5625
-1.5625,0,0,-14.063,-7.8125,-3.125,-14.063,0.78125
0,0.78125,0,22.656,7.8125,1.5625,16.406,1.5625
0,1.5625,-0.78125,-3.125,4.6875,10.938,-0.78125,0
-0.78125,-0.78125,0,-5.4688,-4.6875,8.5938,26.563,-0.78125
0,0,0,3.125,14.844,-12.5,-9.375,0.78125
-0.78125,0,0.78125,0.78125,-1.5625,-0.78125,-11.719,0
-0.78125,-0.78125,-0.78125,-10.938,-8.5938,-2.3438,-0.78125,-2.3438
-0.78125,-0.78125,0.78125,2.3438,-1.5625,-14.063,-3.125,-3.125
-0.78125,-0.78125,-3.125,5.4688,2.3438,4.6875,-0.78125,-3.125
-0.78125,0,0,-8.5938,-0.78125,0,-4.6875,-3.125
0.78125,0,0,3.125,3.9063,-0.78125,3.125,3.9063
-0.78125,-1.5625,-1.5625,-7.0313,-8.5938,-1.5625,-7.8125,-0.78125
-3.125,-1.5625,0,3.125,2.3438,-2.3438,-6.25,-2.3438
2.3438,2.3438,0.78125,0,-2.3438,-1.5625,-2.3438,-1.5625
-1.5625,0,-1.5625,-0.78125,-3.125,-4.6875,-17.188,-3.9063
0,-1.5625,-2.3438,-1.5625,-0.78125,0.78125,-4.6875,0.78125
-0.78125,-1.5625,0,0.78125,-0.78125,-10.938,-10.938,0
0,-2.3438,-2.3438,-7.0313,-1.5625,10.938,10.156,-2.3438
0,-1.5625,-0.78125,3.125,1.5625,-17.969,-4.6875,-0.78125
-1.5625,-0.78125,0.78125,8.5938,-1.5625,0.78125,-1.5625,-0.78125
-0.78125,-0.78125,-0.78125,-2.3438,0,-1.5625,6.25,-1.5625
-0.78125,0,0.78125,-9.375,-11.719,-6.25,-7.0313,1.5625
0.78125,-0.78125,-0.78125,19.531,34.375,-3.125,-0.78125,0.78125
0,0,-1.5625,-4.6875,-0.78125,-0.78125,-3.9063,0
0.78125,-0.78125,-1.5625,0,-16.406,-3.125,-3.125,-0.78125
-0.78125,-0.78125,0,-3.9063,1.5625,-1.5625,2.3438,0.78125
0.78125,-1.5625,-3.125,-7.0313,-7.8125,14.844,-16.406,-1.5625
-0.78125,0.78125,7.8125,7.8125,0.78125,-0.78125,6.25,-0.78125
-1.5625,-0.78125,-2.3438,20.313,4.6875,5.4688,19.531,2.3438
0,-1.5625,1.5625,11.719,3.9063,-0.78125,5.4688,0.78125
0,-0.78125,-3.125,-11.719,-15.625,1.5625,8.5938,-0.78125
-1.5625,0,-3.125,-3.9063,0.78125,1.5625,-4.6875,-2.3438
0.78125,0.78125,0,-16.406,-6.25,1.5625,-1.5625,-0.78125
-0.78125,0,2.3438,7.8125,11.719,4.6875,11.719,0
-1.5625,-0.78125,-3.9063,-13.281,-8.5938,-2.3438,6.25,-3.125
0,-1.5625,-3.9063,3.9063,12.5,-1.5625,-2.3438,0
1.5625,0,0,0.78125,-1.5625,1.5625,-2.3438,0
-1.5625,0,-3.125,-7.0313,-3.9063,3.125,-5.4688,-2.3438
-0.78125,0,0.78125,1.5625,5.4688,1.5625,2.3438,0
-0.78125,-1.5625,0.78125,0,-17.188,-2.3438,-10.156,-0.78125
0,0,-0.78125,0.78125,3.9063,-1.5625,-1.5625,0
0,-0.78125,-0.78125,-0.78125,2.3438,-3.125,-1.5625,1.5625
-0.78125,-0.78125,-1.5625,-3.125,-7.0313,-2.3438,0.78125,0.78125
-0.78125,-0.78125,-3.125,-11.719,-3.9063,2.3438,-4.6875,0
0.78125,-0.78125,0.78125,10.156,4.6875,3.9063,0.78125,-0.78125
-1.5625,-0.78125,-1.5625,-9.375,0,-4.6875,-2.3438,-1.5625
-0.78125,0,2.3438,5.4688,0,-1.5625,-0.78125,-2.3438
-0.78125,0.78125,-2.3438,7.8125,5.4688,0,1.5625,-0.78125
-1.5625,-1.5625,-1.5625,-6.25,-3.125,0.78125,-2.3438,0
0,-1.5625,1.5625,-21.875,-18.75,-5.4688,-10.156,0.78125
-0.78125,0,0,11.719,5.4688,-1.5625,5.4688,-1.5625
-0.78125,0.78125,1.5625,-7.0313,-4.6875,1.5625,-8.5938,-1.5625
0,-0.78125,-1.5625,7.8125,2.3438,-5.4688,-3.9063,-2.3438
0,-1.5625,-3.9063,-6.25,7.0313,-2.3438,10.938,0.78125
0,-0.78125,0,0,0.78125,0,-0.78125,-1.5625
0,-0.78125,0,-8.5938,-9.375,2.3438,2.3438,0
0,0,0,-7.0313,0.78125,1.5625,-2.3438,-0.78125
-1.5625,0,-2.3438,1.5625,0.78125,-4.6875,-0.78125,0
0.78125,-1.5625,-0.78125,-2.3438,-1.5625,-7.0313,-32.813,-2.3438
0,-1.5625,-1.5625,-5.4688,1.5625,-1.5625,6.25,0.78125
-0.78125,-1.5625,0,6.25,5.4688,6.25,-0.78125,0
-0.78125,-1.5625,-2.3438,8.5938,3.9063,1.5625,-2.3438,0
-2.3438,-3.125,-0.78125,0,-5.4688,-8.5938,-2.3438,0
-0.78125,-1.5625,-0.78125,-1.5625,-2.3438,-0.78125,-2.3438,-0.78125
0,0,-2.3438,-6.25,0,0.78125,0.78125,2.3438
-0.78125,1.5625,0,14.063,1.5625,-10.156,-2.3438,0
0,0.78125,0.78125,-1.5625,7.8125,3.9063,13.281,2.3438
0,0,-0.78125,-1.5625,0,-0.78125,6.25,0
0.78125,1.5625,0,-6.25,-1.5625,0,4.6875,0.78125
0,0,1.5625,25.781,9.375,2.3438,-0.78125,-0.78125
-1.5625,-1.5625,-3.125,-3.125,-10.156,-3.9063,-10.938,-2.3438
-0.78125,0,0.78125,0.78125,7.8125,0.78125,7.8125,0
-1.5625,-0.78125,2.3438,21.875,6.25,6.25,-0.78125,-2.3438
-0.78125,-0.78125,-0.78125,-1.5625,0,2.3438,0,0
-1.5625,0,0,-3.125,0.78125,2.3438,5.4688,1.5625
0,-1.5625,-3.9063,3.9063,-7.8125,0,-3.9063,-0.78125
-0.78125,0,0.78125,0.78125,-2.3438,-4.6875,-2.3438,-0.78125
0,-0.78125,-0.78125,-7.0313,-6.25,1.5625,0,-1.5625
-2.3438,-1.5625,-2.3438,0.78125,-12.5,3.125,8.5938,-0.78125
0,-0.78125,-2.3438,-4.6875,1.5625,-1.5625,-1.5625,-1.5625
-0.78125,0,-1.5625,-7.0313,-1.5625,-3.125,-2.3438,0
0,-1.5625,-1.5625,9.375,1.5625,-7.8125,-5.4688,-2.3438
0.78125,0,0,-3.9063,-6.25,0,6.25,0
-1.5625,0,0,1.5625,-1.5625,-1.5625,-2.3438,0.78125
-0.78125,0,0,-0.78125,2.3438,-3.125,2.3438,-2.3438
-0.78125,-0.78125,0,-6.25,-13.281,3.125,3.125,0
-2.3438,-0.78125,-3.125,0.78125,-6.25,-21.094,-10.938,-3.125
-0.78125,-1.5625,-0.78125,7.0313,0,-1.5625,-5.4688,0.78125
0,-0.78125,-0.78125,-2.3438,-6.25,-0.78125,2.3438,0
0,0,-1.5625,-9.375,-1.5625,1.5625,5.4688,0.78125
0.78125,0.78125,0.78125,24.219,20.313,4.6875,-4.6875,3.9063
0.78125,-0.78125,-1.5625,-23.438,-9.375,-3.125,3.125,-0.78125
-1.5625,-0.78125,0,0.78125,0.78125,-3.125,-3.9063,-3.125
-0.78125,-0.78125,-1.5625,-2.3438,-9.375,-0.78125,-6.25,-1.5625
0.78125,0,0.78125,4.6875,13.281,2.3438,1.5625,0
-0.78125,-0.78125,-1.5625,-2.3438,-2.3438,1.5625,-3.9063,-0.78125
-1.5625,-3.125,-0.78125,6.25,17.188,-3.125,0,-0.78125
0.78125,-1.5625,0.78125,3.125,3.125,3.9063,0.78125,-0.78125
0,-0.78125,0,2.3438,2.3438,6.25,9.375,-1.5625
-0.78125,0,-0.78125,-1.5625,-12.5,-2.3438,3.125,-1.5625
-0.78125,0,-2.3438,-14.844,-1.5625,0,0.78125,-0.78125
-1.5625,0,-2.3438,-10.938,4.6875,1.5625,-1.5625,-0.78125
-1.5625,-1.5625,-1.5625,-3.9063,-4.6875,0.78125,0,-0.78125
-2.3438,-0.78125,0.78125,3.9063,-0.78125,-1.5625,-3.125,-0.78125
-1.5625,-0.78125,0,2.3438,-1.5625,-11.719,-13.281,-1.5625
-0.78125,-0.78125,1.5625,-1.5625,0.78125,-0.78125,-8.5938,-0.78125
0,0.78125,0.78125,-15.625,-0.78125,3.125,1.5625,1.5625
0,-0.78125,-3.125,-7.8125,2.3438,-1.5625,-0.78125,0
0,-0.78125,0,3.125,-10.156,1.5625,-3.125,0
0,-0.78125,-1.5625,2.3438,7.8125,-0.78125,1.5625,0
-1.5625,-1.5625,0,-17.188,-16.406,0,2.3438,-1.5625
0,0,-0.78125,6.25,7.0313,2.3438,-1.5625,0.78125
-0.78125,-1.5625,-3.9063,-6.25,-6.25,0.78125,2.3438,-0.78125
-0.78125,0,-0.78125,7.8125,4.6875,-1.5625,-0.78125,-1.5625
0,-2.3438,2.3438,3.125,-5.4688,2.3438,0,-0.78125
-0.78125,-1.5625,0.78125,6.25,3.9063,-3.125,2.3438,-1.5625
0,-0.78125,-2.3438,1.5625,0.78125,0,3.9063,1.5625
-1.5625,-0.78125,-0.78125,-9.375,-7.0313,-22.656,6.25,-0.78125
-0.78125,0,0,4.6875,12.5,3.9063,12.5,0
-0.78125,-0.78125,-0.78125,17.969,3.9063,2.3438,0,-0.78125
0,0,-0.78125,-4.6875,0,-4.6875,-3.125,-1.5625
-1.5625,0,0,10.156,-2.3438,2.3438,-5.4688,-0.78125
0,-0.78125,0,-2.3438,-6.25,-2.3438,15.625,0.78125
0,-0.78125,-1.5625,-10.156,-3.9063,0.78125,0.78125,0.78125
-0.78125,-1.5625,-1.5625,-10.156,-3.125,4.6875,6.25,1.5625
1.5625,0,0.78125,-6.25,-3.125,5.4688,-1.5625,0.78125
0,-0.78125,-0.78125,-7.8125,-4.6875,-2.3438,-10.156,-0.78125
0,0.78125,0,-0.78125,-2.3438,1.5625,-4.6875,-0.78125
-0.78125,0,0.78125,21.875,4.6875,0,-0.78125,-2.3438
-1.5625,0,-2.3438,-12.5,-4.6875,20.313,-2.3438,-1.5625
-0.78125,0,-0.78125,3.125,-1.5625,-2.3438,-6.25,-0.78125
-1.5625,-0.78125,0,0,-2.3438,-2.3438,0.78125,-0.78125
0.78125,0,0,-6.25,-4.6875,2.3438,-3.125,0
0,-0.78125,-0.78125,5.4688,0,-1.5625,3.125,1.5625
0,0.78125,-0.78125,3.9063,3.9063,1.5625,-0.78125,0.78125
-0.78125,0.78125,0.78125,9.375,21.875,5.4688,0,0
-0.78125,-1.5625,0,-10.156,-14.063,-3.125,0,-2.3438
-0.78125,-2.3438,-0.78125,-2.3438,0,0.78125,0,0.78125
-1.5625,0,-0.78125,-10.156,-11.719,-3.125,-3.9063,-0.78125
-0.78125,-1.5625,-1.5625,13.281,4.6875,-7.8125,-8.5938,-0.78125
-1.5625,-0.78125,-0.78125,4.6875,6.25,5.4688,-3.125,-2.3438
-0.78125,-0.78125,-0.78125,-5.4688,0.78125,7.0313,15.625,-0.78125
-0.78125,-0.78125,-0.78125,4.6875,7.0313,-3.9063,-2.3438,-1.5625
0,-0.78125,0,-14.844,-9.375,10.938,-18.75,-2.3438
-0.78125,0.78125,0,3.125,3.125,0,0,0.78125
-0.78125,-0.78125,-1.5625,-15.625,-13.281,-3.9063,-4.6875,0
-0.78125,-1.5625,-0.78125,-5.4688,-5.4688,-3.9063,-1.5625,0
0,-0.78125,-0.78125,2.3438,2.3438,0,6.25,2.3438
0,0,-1.5625,-2.3438,-0.78125,-0.78125,0,0
-0.78125,0,1.5625,9.375,3.125,-0.78125,-6.25,-0.78125
-1.5625,-2.3438,-3.9063,-0.78125,5.4688,-1.5625,-3.125,-3.125
0,0,0.78125,-17.188,-25.781,-4.6875,0.78125,-2.3438
-0.78125,0.78125,0,3.9063,2.3438,0,0,0.78125
-1.5625,0,-0.78125,3.125,-3.9063,-10.156,2.3438,-0.78125
0,-1.5625,0.78125,3.125,-2.3438,-2.3438,-6.25,-1.5625
-0.78125,-1.5625,-0.78125,-2.3438,3.125,-4.6875,3.125,-2.3438
0.78125,-0.78125,-0.78125,-7.8125,-6.25,-3.9063,3.125,0.78125
-1.5625,-1.5625,0,7.8125,17.969,1.5625,-3.9063,-0.78125
-1.5625,-0.78125,-2.3438,-4.6875,4.6875,-3.125,-10.938,-2.3438
-3.125,-2.3438,-0.78125,-9.375,-3.9063,-3.125,0,-1.5625
0,-1.5625,-0.78125,7.0313,14.844,0.78125,-2.3438,0
-1.5625,0,-1.5625,-6.25,-6.25,0.78125,0,-0.78125
0,0,-3.125,-4.6875,7.8125,-19.531,3.9063,-0.78125
0,0,0.78125,12.5,6.25,-3.9063,3.125,0
-0.78125,-2.3438,-1.5625,-4.6875,-2.3438,0.78125,14.063,0.78125
1.5625,-0.78125,0,0,12.5,0,-3.9063,0
-1.5625,0,0.78125,-5.4688,-9.375,7.0313,-0.78125,-0.78125
0,0.78125,-3.125,6.25,1.5625,0.78125,0,0.78125
-0.78125,0,0,0.78125,-14.063,-15.625,3.125,0
-0.78125,-0.78125,-0.78125,-1.5625,5.4688,0.78125,-7.8125,0
-1.5625,1.5625,0,-1.5625,-1.5625,3.9063,2.3438,0.78125
-1.5625,-1.5625,-0.78125,5.4688,0.78125,-2.3438,0.78125,-2.3438
-2.3438,-2.3438,-1.5625,0,10.156,1.5625,-5.4688,-0.78125
0,-2.3438,-0.78125,-2.3438,-10.938,3.125,-7.8125,-0.78125
0.78125,-0.78125,0.78125,2.3438,-1.5625,5.4688,-2.3438,0.78125
0,0,0,-4.6875,3.9063,-4.6875,-2.3438,1.5625
1.5625,0.78125,3.125,6.25,5.4688,10.156,13.281,-0.78125
0,0,-0.78125,-13.281,-17.188,0,-3.9063,-1.5625
-0.78125,-1.5625,-0.78125,-12.5,-10.938,3.125,2.3438,0
0,0,-1.5625,-1.5625,-3.125,0.78125,-2.3438,0
-1.5625,0.78125,-0.78125,-2.3438,-0.78125,-1.5625,-9.375,0
-1.5625,0,0.78125,12.5,2.3438,-0.78125,2.3438,-1.5625
0.78125,0.78125,0,-6.25,-8.5938,2.3438,2.3438,0.78125
-0.78125,-3.125,-6.25,-2.3438,-10.938,-2.3438,1.5625,-0.78125
0,-0.78125,0.78125,-1.5625,-6.25,0.78125,-5.4688,-0.78125
-0.78125,0,-2.3438,-1.5625,1.5625,-7.0313,3.125,-0.78125
0.78125,-0.78125,-0.78125,3.125,3.9063,2.3438,-2.3438,-0.78125
-1.5625,-0.78125,0.78125,0,2.3438,5.4688,14.063,0
0.78125,0,-3.125,-4.6875,10.156,9.375,3.125,0.78125
0,-1.5625,0.78125,4.6875,-7.0313,-7.8125,-1.5625,-2.3438
-0.78125,-1.5625,0,23.438,5.4688,0,0.78125,0.78125
-0.78125,-0.78125,-0.78125,-27.344,-14.844,-7.0313,-15.625,-0.78125
0,0,0,8.5938,2.3438,5.4688,-8.5938,-1.5625
0,0,0.78125,0.78125,0.78125,3.125,2.3438,-0.78125
-0.78125,-1.5625,-0.78125,7.8125,4.6875,2.3438,-5.4688,-5.4688
-0.78125,-1.5625,0,-17.969,-10.938,4.6875,-6.25,-1.5625
-1.5625,-1.5625,-1.5625,-2.3438,0,-7.8125,-3.9063,-0.78125
-0.78125,-0.78125,0,1.5625,2.3438,0,-5.4688,0.78125
-3.125,-2.3438,-2.3438,-8.5938,-7.0313,0.78125,-2.3438,-1.5625
-2.3438,0,-0.78125,2.3438,1.5625,-1.5625,1.5625,-0.78125
0,0.78125,-0.78125,-8.5938,-3.125,-2.3438,0,0
0,-1.5625,-2.3438,8.5938,1.5625,1.5625,7.8125,-0.78125
0.78125,-0.78125,0,0,-12.5,-5.4688,3.9063,-0.78125
0,-0.78125,0.78125,10.156,13.281,1.5625,0.78125,-1.5625
0,0,-3.125,-5.4688,-10.938,-2.3438,0.78125,-0.78125
-0.78125,-0.78125,0,-0.78125,7.0313,-3.125,-1.5625,-0.78125
-2.3438,0.78125,-2.3438,3.125,5.4688,-3.125,-0.78125,1.5625
0.78125,0,1.5625,3.125,0,-1.5625,-1.5625,0
-0.78125,0,0,-2.3438,-1.5625,1.5625,-1.5625,0.78125
0,0,-0.78125,-6.25,-6.25,0,-1.5625,-0.78125
0,-0.78125,0,-3.125,3.9063,-0.78125,-7.0313,-2.3438
0,-0.78125,1.5625,0.78125,-3.125,3.9063,17.188,0.78125
-0.78125,-0.78125,-0.78125,10.156,3.9063,-0.78125,0,0
0,0,-2.3438,-0.78125,6.25,0,-0.78125,0
0.78125,-0.78125,1.5625,-20.313,-10.938,2.3438,-5.4688,0.78125
-0.78125,-1.5625,-3.9063,-3.9063,-8.5938,-14.844,8.5938,0
-1.5625,-0.78125,0,3.9063,-6.25,-2.3438,-3.9063,0
0.78125,0,-1.5625,-21.875,-10.938,0.78125,2.3438,0.78125
0,0.78125,0.78125,6.25,13.281,7.8125,0,0
1.5625,0.78125,0.78125,8.5938,0.78125,-10.156,-10.938,-0.78125
-1.5625,-2.3438,0,-13.281,-10.156,16.406,-12.5,-3.9063
-0.78125,-0.78125,-0.78125,7.0313,-3.125,-2.3438,-1.5625,0
0,-0.78125,-2.3438,0,1.5625,-3.125,0,0
-0.78125,-0.78125,0,-2.3438,0.78125,2.3438,0.78125,-2.3438
0,-1.5625,-1.5625,5.4688,5.4688,-7.0313,1.5625,-2.3438
0.78125,0.78125,-0.78125,-1.5625,-0.78125,-1.5625,-2.3438,-0.78125
0,-0.78125,-2.3438,-3.125,-3.125,3.9063,-3.125,0
-1.5625,-1.5625,1.5625,16.406,17.188,3.125,14.844,1.5625
1.5625,0,-1.5625,-17.188,-13.281,-4.6875,2.3438,1.5625
-1.5625,-1.5625,-0.78125,7.8125,3.125,1.5625,0.78125,0
-0.78125,-0.78125,-1.5625,-5.4688,0,-4.6875,1.5625,1.5625
0,0,0,4.6875,3.9063,2.3438,-8.5938,-1.5625
-0.78125,-2.3438,-1.5625,-3.125,0.78125,-3.125,0,-2.3438
0,0,0,-4.6875,-3.125,-2.3438,-2.3438,0
0,-0.78125,0,7.0313,10.938,0,3.125,0.78125
-0.78125,-0.78125,0,27.344,8.5938,3.125,-7.0313,0
-3.125,-0.78125,-1.5625,-19.531,-14.063,-2.3438,-0.78125,-1.5625
-1.5625,-2.3438,-1.5625,-2.3438,-10.156,0.78125,8.5938,-1.5625
0,0,2.3438,3.125,-7.0313,-3.125,0,-3.125
-1.5625,-1.5625,-1.5625,3.9063,0.78125,1.5625,-1.5625,1.5625
0,0,-1.5625,1.5625,9.375,-3.125,2.3438,1.5625
-3.9063,-1.5625,1.5625,0,-2.3438,0,-3.9063,-2.3438
0,-1.5625,0,-2.3438,-5.4688,-3.125,0,0
-0.78125,0,-1.5625,-12.5,-2.3438,-1.5625,-2.3438,-1.5625
-0.78125,-0.78125,-0.78125,8.5938,3.9063,6.25,-2.3438,0
0,0.78125,-1.5625,-7.8125,0,-13.281,-7.0313,0
0,0,-0.78125,0,2.3438,14.063,15.625,-1.5625
0.78125,0.78125,0,-10.938,-5.4688,7.8125,-0.78125,0.78125
-0.78125,-1.5625,-2.3438,10.156,0.78125,-4.6875,1.5625,0
0.78125,0,2.3438,7.8125,4.6875,0.78125,0,0.78125
-1.5625,-0.78125,-0.78125,-2.3438,3.125,0.78125,-3.9063,-0.78125
-0.78125,-1.5625,-0.78125,-11.719,0,-3.125,-3.125,-0.78125
0,0,0.78125,-7.0313,-6.25,0,4.6875,-0.78125
-0.78125,-1.5625,-0.78125,4.6875,-2.3438,-0.78125,-0.78125,0
-1.5625,-1.5625,-1.5625,9.375,4.6875,-4.6875,-2.3438,-0.78125
0,0,-2.3438,-9.375,-3.125,0,-2.3438,-0.78125
-2.3438,-0.78125,1.5625,-10.156,-12.5,-5.4688,-1.5625,-3.125
0.78125,-0.78125,-0.78125,-3.125,-1.5625,0.78125,0,0.78125
0,0,-1.5625,-3.125,-0.78125,-3.125,-0.78125,-0.78125
-0.78125,-1.5625,-1.5625,-11.719,2.3438,-3.125,-2.3438,-1.5625
0,1.5625,3.125,21.875,10.156,3.9063,16.406,0.78125
-2.3438,-1.5625,-3.125,1.5625,-6.25,0.78125,0,-1.5625
-2.3438,-0.78125,0,-3.9063,-7.8125,1.5625,0.78125,1.5625
-0.78125,-0.78125,0,0.78125,10.156,3.9063,0.78125,0
-0.78125,0,-0.78125,-5.4688,5.4688,1.5625,-7.8125,-0.78125
0,-0.78125,-0.78125,-3.9063,1.5625,1.5625,-3.125,0
0.78125,0,-0.78125,3.125,4.6875,-4.6875,-3.9063,0
-0.78125,0,-1.5625,0.78125,-5.4688,-6.25,-1.5625,0.78125
0,-0.78125,-1.5625,5.4688,7.0313,-1.5625,-3.125,0.78125
-1.5625,0,0,-3.9063,3.9063,-1.5625,1.5625,-3.125
-0.78125,-0.78125,-0.78125,-10.156,-13.281,3.125,-13.281,-0.78125
-0.78125,0,1.5625,3.9063,0.78125,-24.219,-1.5625,-2.3438
0.78125,-1.5625,-2.3438,0.78125,9.375,1.5625,3.9063,0.78125
-0.78125,-0.78125,-1.5625,-1.5625,0.78125,2.3438,4.6875,-0.78125
-1.5625,0,0,0,3.125,-3.9063,7.8125,-0.78125
-1.5625,0,0.78125,-2.3438,-6.25,5.4688,-5.4688,-3.125
-0.78125,-0.78125,-1.5625,-1.5625,-1.5625,-7.8125,7.8125,-0.78125
-2.3438,-0.78125,-1.5625,2.3438,4.6875,17.969,-18.75,-4.6875
0.78125,-0.78125,-1.5625,2.3438,3.9063,-1.5625,1.5625,0
0,0.78125,0,10.156,2.3438,8.5938,17.188,0.78125
-1.5625,-0.78125,-1.5625,0,7.0313,4.6875,-10.156,0
0,0,0,6.25,2.3438,7.8125,25.781,0.78125
-1.5625,-0.78125,-2.3438,0,-11.719,6.25,12.5,0.78125
-1.5625,-0.78125,-0.78125,-12.5,0.78125,7.8125,-1.5625,0.78125
