-1.5625,-1.5625,7.0313,8.5938,-0.78125,-0.78125,-1.5625,-2.3438
-1.5625,-1.5625,-1.5625,-2.3438,-0.78125,0,1.5625,1.5625
-0.78125,1.5625,-0.78125,4.6875,-3.9063,0,-0.78125,0
-1.5625,-2.3438,0,-1.5625,6.25,-1.5625,-1.5625,0
1.5625,1.5625,3.125,0.78125,-5.4688,0,-0.78125,0.78125
-1.5625,-3.125,-21.875,-28.125,-1.5625,2.3438,-0.78125,-0.78125
-2.3438,-2.3438,6.25,39.063,-0.78125,-0.78125,-5.4688,-3.125
0,0.78125,0.78125,20.313,0.78125,-8.5938,5.4688,-1.5625
-0.78125,0.78125,0,-3.9063,-1.5625,3.125,10.156,1.5625
0.78125,2.3438,3.125,12.5,-1.5625,-3.125,-1.5625,-1.5625
0.78125,0,6.25,3.125,3.9063,0,2.3438,1.5625
-1.5625,-7.0313,-22.656,-32.031,-5.4688,-4.6875,-4.6875,-2.3438
-1.5625,-2.3438,4.6875,13.281,1.5625,-2.3438,-2.3438,0
2.3438,6.25,2.3438,-15.625,-0.78125,7.8125,1.5625,1.5625
-2.3438,-0.78125,-1.5625,-1.5625,2.3438,-1.5625,-0.78125,-0.78125
1.5625,7.0313,8.5938,16.406,2.3438,14.844,-1.5625,0
-1.5625,-4.6875,-8.5938,23.438,-0.78125,-17.188,-3.125,0
0,1.5625,14.844,33.594,1.5625,-4.6875,-3.125,-0.78125
-1.5625,-5.4688,-25,-52.344,-8.5938,-4.6875,-3.125,-1.5625
0,3.125,11.719,42.188,1.5625,3.9063,1.5625,0
-3.125,-1.5625,6.25,-32.031,-4.6875,2.3438,-3.9063,-0.78125
-3.125,-4.6875,-2.3438,25.781,-3.125,3.9063,6.25,-3.125
-1.5625,-0.78125,0.78125,42.188,3.9063,2.3438,10.938,-2.3438
-0.78125,-3.9063,-20.313,-76.563,-3.125,-0.78125,-1.5625,2.3438
3.125,6.25,11.719,46.094,9.375,4.6875,-0.78125,1.5625
-0.78125,0,2.3438,0,-6.25,-9.375,-3.9063,-0.78125
-0.78125,-1.5625,-8.5938,-25,-2.3438,1.5625,-3.125,-0.78125
1.5625,-0.78125,4.6875,12.5,1.5625,0.78125,0.78125,1.5625
0.78125,0,0.78125,5.4688,0.78125,0,0,-0.78125
-2.3438,3.9063,7.8125,8.5938,4.6875,3.9063,-5.4688,-2.3438
-1.5625,-6.25,-17.969,-66.406,-12.5,-2.3438,7.8125,4.6875
0,-0.78125,3.9063,30.469,-2.3438,-7.0313,-26.563,-2.3438
-0.78125,-2.3438,-1.5625,-10.156,0.78125,0.78125,-1.5625,0
-0.78125,-5.4688,-8.5938,-23.438,-9.375,-2.3438,-2.3438,-0.78125
1.5625,10.156,7.0313,-2.3438,3.9063,3.125,-7.0313,-1.5625
-3.9063,-2.3438,-12.5,-21.094,-3.9063,-7.8125,1.5625,-3.9063
-0.78125,-1.5625,3.9063,-14.844,-0.78125,0,-0.78125,-1.5625
-2.3438,-4.6875,6.25,30.469,7.8125,3.9063,-2.3438,0
-2.3438,-4.6875,-12.5,-50,-4.6875,-9.375,0.78125,-0.78125
0.78125,1.5625,5.4688,29.688,12.5,21.875,10.156,3.125
-0.78125,0.78125,-4.6875,-10.156,-14.063,-12.5,-0.78125,-1.5625
-3.9063,-3.9063,-6.25,-4.6875,-4.6875,35.156,3.9063,0
-0.78125,-1.5625,4.6875,10.156,-25,-22.656,-6.25,-1.5625
0,0,3.125,3.9063,3.125,-26.563,-0.78125,2.3438
-0.78125,-0.78125,-7.8125,0,0.78125,8.5938,-3.125,0.78125
3.9063,1.5625,0.78125,-0.78125,6.25,-14.063,0,1.5625
0,-3.125,0.78125,-0.78125,6.25,12.5,-6.25,-0.78125
-2.3438,-1.5625,2.3438,7.8125,8.5938,18.75,14.063,-0.78125
-0.78125,0,-3.9063,-0.78125,23.438,20.313,3.125,0
2.3438,0,-7.8125,-19.531,-17.188,8.5938,4.6875,1.5625
-2.3438,-3.125,9.375,26.563,-14.063,-23.438,-9.375,-4.6875
-3.125,-2.3438,-8.5938,-13.281,-25.781,-30.469,-3.125,0
0.78125,4.6875,4.6875,2.3438,-2.3438,2.3438,-2.3438,-0.78125
-2.3438,-4.6875,2.3438,14.063,4.6875,-3.125,-1.5625,-0.78125
2.3438,0,-13.281,17.969,16.406,20.313,5.4688,3.9063
0.78125,2.3438,7.8125,14.844,17.969,29.688,2.3438,-2.3438
-1.5625,-2.3438,-1.5625,-7.0313,-19.531,-21.875,-1.5625,-2.3438
0.78125,-3.125,-5.4688,-12.5,8.5938,-19.531,-3.125,-0.78125
0.78125,0.78125,4.6875,43.75,-1.5625,-4.6875,0.78125,1.5625
4.6875,11.719,17.969,-3.125,7.8125,-1.5625,-1.5625,4.6875
-2.3438,-1.5625,-6.25,-2.3438,14.844,15.625,6.25,-3.9063
-3.9063,-0.78125,-0.78125,-14.844,-19.531,-16.406,-2.3438,-7.8125
-3.125,0,6.25,4.6875,6.25,8.5938,5.4688,-0.78125
-0.78125,-5.4688,-13.281,3.9063,-4.6875,3.125,-2.3438,-3.125
0.78125,-2.3438,-3.9063,-6.25,0,26.563,13.281,10.938
2.3438,-0.78125,3.125,3.9063,22.656,-6.25,8.5938,7.8125
-1.5625,1.5625,-1.5625,-3.125,-48.438,-39.063,-10.156,-21.875
-4.6875,-2.3438,1.5625,-7.0313,-11.719,-0.78125,-17.969,-3.9063
0.78125,-1.5625,-2.3438,-1.5625,-0.78125,-17.969,-9.375,-5.4688
0.78125,0,-2.3438,0.78125,15.625,3.125,0,6.25
2.3438,3.9063,7.8125,11.719,27.344,23.438,16.406,11.719
0.78125,-1.5625,-2.3438,-12.5,28.125,-6.25,10.156,6.25
3.125,0.78125,-1.5625,3.9063,-34.375,-3.125,0.78125,2.3438
-3.125,-1.5625,-3.125,-3.125,32.031,-11.719,3.125,-10.156
2.3438,5.4688,3.9063,-2.3438,10.938,50.781,3.125,12.5
-6.25,-5.4688,-3.9063,-10.938,-60.156,-82.031,-9.375,-21.094
-2.3438,-3.125,0,2.3438,56.25,26.563,-7.8125,4.6875
-3.125,-5.4688,-10.156,-5.4688,-53.125,3.9063,-14.063,-3.125
-1.5625,-0.78125,-0.78125,-7.8125,-10.156,7.0313,15.625,-14.844
3.125,-3.125,3.125,2.3438,35.938,25,14.063,20.313
0.78125,3.125,-10.938,-3.125,29.688,50.781,23.438,8.5938
-8.5938,-3.125,22.656,3.9063,22.656,-73.438,-44.531,-60.156
-0.78125,-7.0313,-41.406,-9.375,50,42.969,11.719,21.875
-3.125,-17.188,19.531,16.406,14.844,44.531,-3.9063,-34.375
9.375,25,-21.094,-47.656,4.6875,25,43.75,16.406
-3.125,-7.0313,-4.6875,32.031,-21.094,-36.719,-7.8125,-17.969
-4.6875,4.6875,20.313,-26.563,-49.219,-99.219,-46.875,-14.063
-5.4688,-3.9063,7.0313,25.781,8.5938,28.906,-6.25,-46.094
14.844,0.78125,-5.4688,-15.625,10.156,23.438,58.594,54.688
-10.938,-11.719,0,-3.125,63.281,48.438,-50.781,44.531
10.938,14.844,10.156,5.4688,-42.188,-72.656,44.531,-4.6875
-21.094,-10.938,-14.063,0,-30.469,-4.6875,-94.531,-41.406
-19.531,-23.438,4.6875,-14.063,-74.219,-26.563,22.656,0
19.531,17.188,27.344,-10.156,-22.656,7.0313,92.969,83.594
2.3438,7.0313,-17.969,10.156,79.688,99.219,20.313,-55.469
-4.6875,-32.813,-77.344,-12.5,29.688,-28.906,71.875,99.219
-7.0313,-17.969,55.469,13.281,57.813,-72.656,-100,-54.688
11.719,30.469,30.469,18.75,-69.531,6.25,-8.5938,-18.75
3.125,-10.156,43.75,0.78125,-10.938,10.938,57.031,89.063
0,-6.25,-45.313,25,-10.156,55.469,39.844,-64.063
-3.125,10.938,33.594,6.25,21.094,-100,-93.75,-48.438
7.0313,10.938,20.313,-10.938,82.813,78.906,85.156,-47.656
-6.25,14.063,-26.563,-22.656,-64.063,-98.438,-100,46.875
12.5,32.031,28.125,-74.219,32.031,61.719,28.906,-39.844
-1.5625,-32.813,-48.438,38.281,-69.531,-78.125,53.125,89.844
-29.688,-55.469,-75,-1.5625,-48.438,68.75,-17.188,-55.469
-8.5938,-27.344,40.625,-42.188,53.906,9.375,13.281,-6.25
14.063,25.781,39.063,14.844,46.094,-27.344,-33.594,48.438
12.5,39.063,-13.281,2.3438,12.5,78.906,-2.3438,-28.906
3.9063,10.938,2.3438,13.281,0,-7.8125,17.188,24.219
-7.0313,-28.125,-37.5,5.4688,18.75,14.063,-5.4688,-27.344
-6.25,-14.844,66.406,10.938,-80.469,-14.063,52.344,35.938
4.6875,10.156,-10.156,-23.438,19.531,-64.063,-24.219,-27.344
-16.406,-36.719,-59.375,12.5,-42.188,-30.469,3.9063,-18.75
-10.156,-7.8125,28.125,-4.6875,3.9063,90.625,3.125,-21.875
4.6875,-12.5,-30.469,3.9063,28.125,-43.75,-42.969,-18.75
7.0313,64.063,-36.719,-0.78125,-34.375,99.219,-9.375,15.625
12.5,18.75,22.656,-7.8125,78.125,-73.438,-25,14.063
-7.8125,-2.3438,-11.719,12.5,-89.063,-79.688,0,10.156
-6.25,-21.875,-56.25,-3.9063,37.5,-3.9063,-39.844,-21.094
-5.4688,-14.063,49.219,4.6875,24.219,53.125,27.344,-0.78125
1.5625,4.6875,-19.531,-21.875,62.5,62.5,-21.875,-42.969
9.375,27.344,73.438,11.719,-28.906,12.5,27.344,23.438
-3.9063,11.719,39.844,14.844,21.875,14.844,-3.9063,8.5938
0.78125,-9.375,-46.875,-7.8125,-27.344,12.5,42.188,-16.406
-3.9063,-10.938,-10.156,-2.3438,6.25,9.375,-48.438,2.3438
6.25,15.625,-29.688,38.281,89.844,-61.719,25.781,14.063
-9.375,-2.3438,38.281,-25.781,-99.219,83.594,35.156,-41.406
6.25,-5.4688,99.219,9.375,97.656,-75.781,-16.406,24.219
-13.281,-15.625,65.625,-16.406,-92.969,-40.625,-44.531,-17.969
7.8125,21.875,-4.6875,7.8125,63.281,97.656,35.938,-39.063
-10.156,4.6875,-35.156,-6.25,91.406,-4.6875,-46.094,7.0313
3.125,6.25,-42.969,16.406,23.438,-29.688,26.563,-7.8125
3.9063,-24.219,-71.875,-12.5,-71.875,90.625,-10.938,39.063
7.0313,33.594,39.063,36.719,5.4688,-41.406,-47.656,-7.8125
-999,0,0,0,0,0,0,0
7.0313,33.594,39.063,36.719,5.4688,-41.406,-47.656,-7.8125
9.375,-10.938,-35.938,0,1.5625,-21.094,46.875,62.5
-13.281,-11.719,-95.313,17.188,-36.719,15.625,20.313,-53.906
11.719,31.25,99.219,-24.219,-22.656,-58.594,-50.781,0.78125
-16.406,-37.5,-3.9063,-7.0313,-31.25,50.781,-3.125,3.125
7.8125,7.8125,-77.344,-0.78125,-24.219,60.156,-8.5938,14.063
7.8125,19.531,27.344,-25,0.78125,64.844,35.938,11.719
-11.719,-25,-52.344,36.719,-12.5,-82.813,-7.8125,50
3.125,52.344,43.75,-40.625,-1.5625,24.219,-56.25,-41.406
10.156,7.8125,-19.531,-3.125,21.094,-53.906,11.719,33.594
-2.3438,-17.188,59.375,18.75,66.406,53.125,-10.156,3.9063
-5.4688,10.156,-56.25,-17.188,-54.688,-16.406,29.688,-12.5
17.969,8.5938,-29.688,23.438,64.844,71.094,16.406,28.125
-19.531,-21.875,94.531,-18.75,47.656,-82.813,-12.5,-54.688
-4.6875,1.5625,-25.781,-8.5938,37.5,78.125,-25,-20.313
0.78125,-6.25,79.688,11.719,4.6875,-62.5,35.938,3.125
-2.3438,-12.5,-49.219,-19.531,-24.219,3.9063,21.094,4.6875
-0.78125,14.844,46.875,-0.78125,-92.969,-11.719,14.063,-20.313
0,0,22.656,0,10.156,32.813,-6.25,-8.5938
9.375,2.3438,53.906,6.25,71.875,-47.656,-11.719,35.156
-0.78125,-25.781,3.125,3.9063,84.375,37.5,46.875,-4.6875
-6.25,-12.5,-63.281,7.0313,-35.156,-66.406,-7.0313,50
-3.125,-6.25,5.4688,-14.063,-100,-3.9063,19.531,46.875
1.5625,3.125,-100,-6.25,92.188,99.219,54.688,51.563
-7.8125,-51.563,-77.344,10.938,-1.5625,-39.063,14.844,28.906
8.5938,30.469,40.625,-7.8125,-35.156,-29.688,-38.281,-20.313
-11.719,-40.625,-71.094,11.719,-71.875,-81.25,-31.25,32.813
14.063,32.813,-28.125,-23.438,34.375,97.656,32.813,1.5625
-13.281,-10.938,53.125,26.563,-7.8125,-52.344,-69.531,-57.031
-0.78125,7.0313,-27.344,-23.438,19.531,59.375,-2.3438,-51.563
-2.3438,-13.281,9.375,50.781,-38.281,-100,-15.625,-43.75
-10.938,-7.8125,-75.781,-8.5938,-25.781,78.125,60.156,33.594
6.25,17.969,89.844,-17.188,22.656,24.219,8.5938,-3.125
2.3438,5.4688,50.781,0,-38.281,-4.6875,28.906,0.78125
10.938,28.906,43.75,-14.844,29.688,75.781,-3.125,7.0313
-10.938,-28.125,-17.188,3.9063,65.625,71.875,-18.75,4.6875
5.4688,12.5,-78.125,-20.313,-93.75,-38.281,-18.75,60.156
1.5625,0,57.813,21.875,-14.063,-45.313,35.156,67.969
14.063,8.5938,25,6.25,58.594,9.375,10.938,46.875
-7.8125,-1.5625,-22.656,3.9063,-63.281,34.375,-6.25,-17.188
9.375,10.156,52.344,0,5.4688,-4.6875,10.938,-16.406
-6.25,3.125,3.125,-21.094,-42.188,46.094,-64.063,34.375
-17.969,-26.563,3.9063,-4.6875,78.125,64.063,14.844,-39.063
9.375,0.78125,-30.469,-15.625,-100,-90.625,-21.094,-12.5
2.3438,32.031,86.719,-21.875,-64.063,1.5625,-34.375,-14.844
-11.719,-57.813,-82.813,5.4688,75,70.313,25.781,6.25
-7.0313,-19.531,-49.219,12.5,27.344,13.281,-9.375,-35.156
21.094,50,99.219,25.781,53.125,-76.563,-3.9063,17.969
-28.906,-71.094,-100,-10.938,35.156,36.719,3.9063,-25.781
19.531,43.75,57.031,16.406,-23.438,-23.438,53.906,22.656
-4.6875,3.9063,-50.781,-38.281,-3.125,43.75,-60.156,-43.75
-1.5625,0,39.063,2.3438,-11.719,-20.313,28.125,9.375
-16.406,-38.281,-27.344,18.75,-64.844,31.25,-67.188,-52.344
3.9063,10.156,-41.406,10.938,56.25,89.063,48.438,35.938
0.78125,6.25,-1.5625,-0.78125,32.813,-100,-13.281,2.3438
-7.0313,-14.844,14.063,-20.313,-37.5,57.813,-4.6875,-58.594
7.8125,32.031,32.813,-22.656,77.344,11.719,-39.844,37.5
-1.5625,-11.719,-46.094,2.3438,63.281,98.438,-6.25,-51.563
-9.375,0,14.844,-15.625,-57.813,-82.813,39.844,10.156
-3.9063,7.0313,3.9063,0.78125,-27.344,19.531,-77.344,-50.781
-4.6875,-29.688,-80.469,39.063,-15.625,57.031,53.125,16.406
2.3438,10.156,53.906,-3.125,68.75,-27.344,-43.75,-2.3438
11.719,8.5938,-10.156,10.156,-43.75,-34.375,-0.78125,45.313
-10.156,-21.094,-42.969,-2.3438,73.438,55.469,-9.375,-8.5938
18.75,56.25,62.5,-7.8125,-17.969,-3.9063,45.313,25
-3.9063,-21.094,7.8125,7.8125,-17.969,17.188,-3.125,20.313
-8.5938,-21.094,7.8125,-19.531,25.781,0.78125,-37.5,-34.375
5.4688,28.906,-7.8125,21.094,-11.719,47.656,14.063,0
0,-26.563,-1.5625,14.844,-25,39.844,36.719,6.25
-7.0313,-24.219,39.844,-9.375,-78.906,-59.375,-4.6875,-13.281
-5.4688,3.9063,11.719,-18.75,2.3438,-4.6875,-36.719,7.8125
-7.0313,-35.156,7.8125,-4.6875,41.406,46.875,38.281,7.0313
0,-1.5625,-21.875,-13.281,42.969,-37.5,-34.375,35.156
2.3438,13.281,-100,7.0313,-37.5,-38.281,-60.156,-41.406
-3.9063,4.6875,75,8.5938,32.031,-50.781,58.594,22.656
3.125,4.6875,38.281,10.938,-5.4688,17.188,-24.219,-20.313
-1.5625,-13.281,-28.906,3.9063,71.094,-46.875,11.719,13.281
2.3438,20.313,34.375,2.3438,-25,81.25,16.406,-2.3438
3.9063,-3.125,-27.344,-6.25,-12.5,84.375,7.0313,7.8125
3.125,11.719,18.75,17.969,64.844,-100,3.9063,45.313
11.719,52.344,44.531,-3.9063,1.5625,-1.5625,2.3438,-28.906
4.6875,-13.281,63.281,4.6875,37.5,73.438,18.75,38.281
4.6875,7.8125,-84.375,-2.3438,67.969,99.219,28.125,15.625
-6.25,13.281,34.375,-37.5,-100,-75,-19.531,-5.4688
-14.063,-34.375,-65.625,6.25,85.156,7.0313,-28.125,-19.531
2.3438,-3.125,-39.844,20.313,99.219,18.75,10.938,-26.563
-8.5938,-19.531,64.844,4.6875,-25,39.844,46.875,26.563
10.938,8.5938,22.656,-11.719,2.3438,-24.219,6.25,60.938
3.125,-6.25,50.781,4.6875,-54.688,61.719,14.844,-14.844
-6.25,-1.5625,-91.406,-11.719,10.156,-22.656,-7.0313,-25.781
2.3438,3.9063,99.219,10.156,-34.375,-10.156,-10.156,30.469
3.125,7.0313,-28.906,-6.25,23.438,-48.438,-3.125,-30.469
-8.5938,-0.78125,-6.25,-18.75,3.125,-80.469,38.281,64.844
0.78125,-7.8125,33.594,7.0313,-29.688,-37.5,-17.188,7.8125
7.0313,12.5,-46.875,4.6875,-14.844,26.563,-15.625,-27.344
0,-7.8125,-10.156,0,-8.5938,-1.5625,34.375,0
0,14.063,39.063,5.4688,-17.188,14.844,-13.281,-1.5625
-2.3438,-7.8125,-20.313,-6.25,16.406,-8.5938,1.5625,-30.469
-5.4688,-3.9063,16.406,-1.5625,-7.0313,-88.281,-8.5938,28.125
-0.78125,4.6875,-13.281,0.78125,68.75,17.188,-16.406,-26.563
2.3438,-22.656,-56.25,25,-22.656,-23.438,7.0313,-28.125
4.6875,43.75,42.188,3.125,40.625,-10.938,1.5625,37.5
-5.4688,-8.5938,10.156,-21.875,-40.625,7.8125,-71.094,-80.469
-3.9063,-10.156,-80.469,15.625,-11.719,82.813,28.906,7.8125
-2.3438,4.6875,25,-14.063,-42.188,-29.688,-7.0313,-18.75
0,-10.156,-14.844,-7.8125,-33.594,-3.9063,-4.6875,7.0313
-1.5625,-14.063,3.125,3.125,-27.344,40.625,27.344,23.438
-3.125,-1.5625,20.313,0.78125,42.188,13.281,-13.281,-29.688
-7.8125,-31.25,-67.969,7.0313,-18.75,-41.406,28.906,60.156
-3.125,35.938,24.219,-3.125,30.469,25,-39.844,-49.219
3.9063,7.0313,3.125,-3.9063,-10.156,-25,-11.719,10.938
-2.3438,-15.625,-24.219,-7.8125,-13.281,21.875,-2.3438,14.844
-7.8125,-10.156,-34.375,4.6875,10.156,-11.719,-23.438,-37.5
0,-14.844,71.094,3.125,-42.188,-75.781,35.938,13.281
0.78125,17.969,-14.844,3.125,6.25,31.25,-34.375,3.9063
0.78125,5.4688,28.906,6.25,21.094,-3.9063,-3.9063,-8.5938
-1.5625,13.281,14.844,-9.375,0.78125,-25.781,-26.563,-38.281
-6.25,-35.938,-50.781,4.6875,40.625,35.156,-24.219,36.719
10.938,57.813,-7.0313,-1.5625,-17.969,78.906,39.844,-28.125
-3.9063,-7.0313,17.188,12.5,-26.563,-77.344,13.281,16.406
1.5625,-17.969,14.844,-25,-52.344,54.688,12.5,21.094
-7.8125,-1.5625,-44.531,-2.3438,19.531,-10.156,0,-19.531
-2.3438,-15.625,63.281,7.0313,13.281,0.78125,-42.188,49.219
-2.3438,-7.0313,-25,-1.5625,5.4688,25.781,3.125,-35.156
0.78125,-6.25,13.281,12.5,75,23.438,0.78125,56.25
2.3438,12.5,-26.563,-14.063,-51.563,46.875,1.5625,-5.4688
-7.0313,-43.75,-100,-21.875,-3.9063,-1.5625,7.8125,-7.0313
5.4688,21.094,78.906,-0.78125,-67.969,6.25,-9.375,-25
-3.125,-11.719,-21.875,7.0313,73.438,-3.125,-6.25,-34.375
3.125,0.78125,-22.656,-8.5938,-17.969,7.0313,44.531,-10.156
0.78125,3.9063,24.219,25,50.781,-15.625,-5.4688,26.563
0.78125,-21.875,-60.156,-10.938,31.25,58.594,23.438,56.25
5.4688,23.438,25,-0.78125,14.063,54.688,-12.5,-7.0313
-4.6875,-13.281,-10.156,2.3438,-58.594,-38.281,-3.9063,-36.719
-4.6875,-16.406,-10.938,-3.125,35.156,34.375,9.375,-20.313
2.3438,16.406,24.219,2.3438,-7.8125,-80.469,-5.4688,6.25
-1.5625,-0.78125,-23.438,-7.8125,-41.406,35.938,-12.5,3.125
8.5938,7.8125,-31.25,6.25,27.344,-57.813,-21.094,24.219
-0.78125,7.8125,-47.656,-22.656,7.0313,-25,35.938,-21.094
0,0,20.313,-5.4688,3.125,51.563,-32.031,18.75
2.3438,11.719,10.938,-0.78125,37.5,-21.094,2.3438,3.125
-7.0313,-17.188,-33.594,0.78125,-71.875,-29.688,1.5625,-10.156
-1.5625,-16.406,42.969,0.78125,75,58.594,-4.6875,0.78125
-3.125,6.25,4.6875,-13.281,-71.094,-21.875,-34.375,-34.375
-1.5625,4.6875,-15.625,0.78125,55.469,-78.906,-12.5,-22.656
0.78125,-3.9063,-18.75,7.8125,-43.75,-19.531,-17.188,-17.969
-2.3438,7.8125,28.125,-16.406,28.125,18.75,16.406,10.938
3.125,-5.4688,-79.688,-4.6875,-10.938,-72.656,-27.344,-17.188
2.3438,31.25,61.719,-3.9063,-22.656,63.281,-20.313,14.063
1.5625,-3.125,-10.156,-11.719,60.156,-17.188,-14.063,10.938
3.125,-2.3438,-50,0.78125,-56.25,14.063,-2.3438,-21.094
-20.313,-47.656,-96.094,0,-28.125,79.688,-34.375,40.625
14.063,47.656,38.281,8.5938,39.844,65.625,10.938,0.78125
-6.25,0.78125,0.78125,-22.656,35.938,-10.156,10.938,-3.125
-5.4688,-23.438,-44.531,0.78125,-64.063,-53.906,-3.9063,-7.8125
3.9063,14.063,35.156,4.6875,67.188,14.844,14.063,-39.063
-4.6875,-12.5,-25,-9.375,-60.156,-0.78125,27.344,-7.8125
-5.4688,-14.063,44.531,9.375,34.375,18.75,-6.25,8.5938
-10.156,-30.469,-39.844,14.844,22.656,13.281,2.3438,-20.313
14.844,40.625,85.938,-10.156,-8.5938,-12.5,2.3438,41.406
-12.5,-35.156,-53.125,-10.156,-46.094,-57.031,3.9063,-13.281
7.0313,27.344,48.438,3.125,-26.563,35.938,27.344,-28.906
-4.6875,-5.4688,25.781,6.25,35.938,10.156,-35.938,-25
11.719,4.6875,-57.813,25.781,5.4688,80.469,39.063,19.531
3.125,15.625,47.656,-7.8125,8.5938,-58.594,-22.656,-74.219
-3.125,-5.4688,11.719,-3.9063,-4.6875,25,4.6875,41.406
-0.78125,-3.9063,-12.5,21.094,39.844,1.5625,20.313,12.5
-5.4688,-3.125,46.094,7.0313,10.938,49.219,-20.313,-28.906
-6.25,-41.406,-14.063,10.938,3.9063,-17.969,30.469,25
3.125,11.719,78.125,-8.5938,43.75,56.25,33.594,16.406
2.3438,11.719,15.625,6.25,-11.719,-33.594,-13.281,-42.969
-2.3438,-16.406,-42.969,0,-42.188,-85.938,-28.125,-2.3438
-5.4688,-7.0313,5.4688,-21.094,-63.281,10.156,29.688,39.844
4.6875,7.8125,26.563,-1.5625,39.063,17.188,1.5625,23.438
2.3438,-3.9063,-61.719,-2.3438,-68.75,-59.375,3.125,11.719
-11.719,-24.219,-34.375,21.094,99.219,34.375,20.313,2.3438
17.188,64.063,76.563,14.063,-39.844,10.156,0.78125,-26.563
-0.78125,-3.125,-89.844,-10.938,-67.188,-35.156,15.625,53.906
-3.125,10.156,68.75,15.625,-1.5625,-67.969,-62.5,-55.469
5.4688,0.78125,-21.094,-10.156,42.188,-10.156,88.281,4.6875
-0.78125,-13.281,-39.063,-3.9063,42.188,32.031,-17.969,4.6875
-1.5625,-4.6875,69.531,6.25,76.563,19.531,-2.3438,-6.25
7.8125,32.813,-20.313,-5.4688,-61.719,-10.156,0,12.5
3.125,-7.0313,40.625,1.5625,10.938,32.813,23.438,27.344
-9.375,-32.031,-21.094,-10.156,-36.719,-32.031,-37.5,18.75
5.4688,17.188,17.969,1.5625,7.8125,-10.156,-3.125,-6.25
0.78125,7.8125,61.719,-3.9063,48.438,3.9063,10.938,6.25
-2.3438,4.6875,76.563,17.188,-50,-33.594,3.125,15.625
4.6875,2.3438,-42.969,-17.188,-30.469,-16.406,1.5625,8.5938
-3.125,-9.375,-19.531,7.0313,6.25,34.375,3.125,-26.563
-5.4688,-4.6875,35.156,-5.4688,-14.844,4.6875,3.125,-20.313
7.8125,3.125,-46.094,-3.9063,18.75,-22.656,-3.9063,-4.6875
-2.3438,1.5625,9.375,-2.3438,35.938,75,-33.594,-3.125
-10.938,-23.438,18.75,12.5,-10.938,10.938,16.406,-16.406
-2.3438,-6.25,-0.78125,-14.063,9.375,-32.031,-9.375,29.688
0.78125,25.781,24.219,-31.25,-10.156,-51.563,-5.4688,-8.5938
0,-15.625,-38.281,19.531,-18.75,54.688,50,39.063
-2.3438,-14.844,-3.125,2.3438,39.844,-26.563,-28.906,-21.875
5.4688,-7.0313,29.688,-7.0313,14.844,36.719,17.188,16.406
-12.5,0.78125,10.938,-16.406,-11.719,-14.844,-14.063,-4.6875
1.5625,-13.281,-17.969,10.156,-14.844,-24.219,-21.875,-21.094
4.6875,14.844,0.78125,-11.719,-45.313,-22.656,-15.625,1.5625
-4.6875,-14.844,-45.313,3.125,49.219,75.781,14.063,-16.406
-0.78125,3.125,71.094,1.5625,-55.469,-57.813,-45.313,28.906
-12.5,-5.4688,-57.813,-9.375,14.063,46.094,-58.594,-78.906
3.125,14.063,43.75,-19.531,-31.25,-1.5625,-6.25,-11.719
1.5625,-7.8125,-32.031,-14.063,-11.719,-51.563,-7.0313,32.813
12.5,35.938,-14.063,3.125,15.625,53.125,17.969,19.531
-2.3438,10.156,12.5,17.188,-10.156,-51.563,19.531,-24.219
1.5625,-7.0313,-50.781,9.375,53.906,7.8125,-9.375,-3.125
-3.125,3.9063,2.3438,-7.8125,-78.125,-12.5,-17.188,25.781
-3.125,-11.719,-21.875,2.3438,38.281,0.78125,1.5625,-31.25
2.3438,-7.0313,10.156,0,-35.156,-13.281,41.406,17.188
7.0313,26.563,17.188,5.4688,56.25,66.406,-3.125,-7.8125
3.125,7.0313,-1.5625,9.375,22.656,18.75,16.406,1.5625
0.78125,7.0313,6.25,-1.5625,-58.594,-25.781,-0.78125,-1.5625
3.125,-9.375,-24.219,-16.406,21.094,18.75,-7.0313,7.0313
3.9063,-7.8125,-16.406,12.5,45.313,27.344,52.344,-22.656
-3.125,-3.9063,-21.875,3.125,-56.25,-28.125,6.25,33.594
-3.9063,-6.25,10.938,-10.156,12.5,15.625,13.281,10.938
3.9063,10.938,37.5,10.156,57.031,51.563,1.5625,4.6875
-3.125,-10.156,-46.875,-17.969,-63.281,-68.75,-0.78125,28.906
9.375,25,60.938,17.188,5.4688,54.688,-32.031,-28.125
0.78125,-15.625,-56.25,12.5,66.406,35.156,-9.375,8.5938
0,10.938,38.281,-2.3438,14.844,-33.594,49.219,-22.656
-0.78125,-4.6875,-63.281,8.5938,35.156,-6.25,-42.969,40.625
3.9063,17.969,42.188,3.9063,-67.188,-32.813,27.344,-3.9063
-10.156,-20.313,-48.438,7.0313,-8.5938,7.8125,-46.875,-27.344
-0.78125,-1.5625,86.719,-14.063,50.781,57.813,-21.875,-10.938
-7.8125,-8.5938,-17.969,-3.125,-62.5,-47.656,-42.188,28.125
-4.6875,-14.844,-7.0313,-14.844,44.531,-3.9063,42.969,31.25
0.78125,-0.78125,-6.25,-6.25,-10.938,0,-6.25,-31.25
-1.5625,-7.0313,4.6875,16.406,63.281,33.594,-32.031,12.5
0.78125,-0.78125,18.75,-19.531,-41.406,-54.688,0.78125,-3.125
